,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
210,2017-05-19 15:44:22+00:00,9.83,123.2,32,2.1,007 km S 66° E of Ayungon (Negros Oriental),Ms,TECTONIC
211,2017-05-19 13:58:07+00:00,5.73,125.05,24,2.2,015 km S 16° E of Maasim (Sarangani),Ms,TECTONIC
212,2017-05-19 13:58:07+00:00,13.13,124.24,33,1.8,010 km N 18° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
213,2017-05-18 16:56:15+00:00,17.55,120.35,22,2.2,003 km S 17° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
214,2017-05-18 16:56:15+00:00,9.73,124.39,2,2.7,008 km N 12° E of Jagna (Bohol),Ms,TECTONIC
215,2017-05-18 16:56:15+00:00,9.65,122.53,33,2.1,020 km S 23° W of Candoni (Negros Occidental),Ms,TECTONIC
216,2017-05-19 08:00:50+00:00,14.09,120.43,116,2.2,021 km N 87° W of Nasugbu (Batangas),Ms,TECTONIC
217,2017-05-19 01:05:23+00:00,11.14,122.08,7,2.4,004 km S 87° E of Laua-an (Antique),Ms,TECTONIC
218,2017-05-18 21:08:32+00:00,13.7,120.72,1,2.3,014 km N 81° W of Tingloy (Batangas),Ms,TECTONIC
219,2017-05-18 20:05:14+00:00,16.11,121.17,22,2.3,019 km S 10° W of Kasibu (Nueva Vizcaya),Ms,TECTONIC
220,2017-05-18 19:49:24+00:00,11.37,124.52,6,3.3,0012 km S 26° E of Biliran (Biliran),Ms,TECTONIC
221,2017-05-18 17:47:20+00:00,13.91,120.54,1,2.1,013 km N 50° W of Calatagan (Batangas),Ms,TECTONIC
222,2017-05-18 16:56:15+00:00,9.96,122.1,6,3.3,041 km N 56° W of Sipalay (Negros Occidental),Ms,TECTONIC
223,2017-05-18 16:40:57+00:00,12.38,123.84,15,3.8,010 km S 49° E of Batuan (Masbate),Ms,TECTONIC
224,2017-05-18 13:39:27+00:00,5.45,126.5,135,3.4,114 km N 89° E of Sarangani (Davao Occidental),Ms,TECTONIC
225,2017-05-18 13:09:32+00:00,5.74,125.05,24,3.4,014 km S 18° E of Maasim (Sarangani),Ms,TECTONIC
226,2017-05-18 12:52:45+00:00,5.8,124.94,15,2.1,010 km S 50° W of Maasim (Sarangani),Ms,TECTONIC
227,2017-05-18 12:48:34+00:00,13.09,119.7,27,2.4,090 km S 67° W of Paluan (Occidental Mindoro),Ms,TECTONIC
228,2017-05-18 12:21:23+00:00,13.75,120.94,31,2.1,000 km S 44° W of Mabini (Batangas),Ms,TECTONIC
229,2017-05-18 11:56:39+00:00,9.87,123.96,32,2.2,001 km N 40° E of San Isidro (Bohol),Ms,TECTONIC
230,2017-05-18 09:17:41+00:00,17.93,120.07,18,3.7,037 km N 83° W of Sinait (Ilocos Sur),Ms,TECTONIC
231,2017-05-18 06:27:46+00:00,5.64,125.11,15,3.3,022 km S 24° E W of Glan (Sarangani),Ms,TECTONIC
232,2017-05-18 06:18:23+00:00,12.36,123.53,15,3.2,007 km N 85° W of Masbate (Masbate),Ms,TECTONIC
233,2017-05-18 06:11:08+00:00,12.33,123.8,6,3.3,011 km N 06° W of Uson (Masbate),Ms,TECTONIC
234,2017-05-18 03:33:43+00:00,13.77,120.88,33,2.3,007 km N 72° W of Mabini (Batangas),Ms,TECTONIC
235,2017-05-18 00:00:13+00:00,9.92,121.94,1,2.4,054 km N 71° W of Sipalay (Negros Occidental),Ms,TECTONIC
236,2017-05-17 22:24:48+00:00,6.86,126.15,27,2.9,013 km S 36° W of Mati (Davao Oriental),Ms,TECTONIC
237,2017-05-17 20:16:39+00:00,12.02,124.99,31,2.9,033 km N 23° E of Catbalogan (Samar),Ms,TECTONIC
238,2017-05-07 02:39:02+00:00,7.62,124.61,1,3.2,016 km S 81° W of Wao (Lanao Del Sur),Ms,TECTONIC
239,2017-05-17 14:40:07+00:00,11.31,124.5,70,2.6,014 km S 61° E of Leyte (Leyte),Ms,TECTONIC
240,2017-05-17 13:33:28+00:00,13.82,120.9,31,1.9,004 km S 25° W of San Luis (Batangas),Ms,TECTONIC
241,2017-05-17 13:03:44+00:00,9.96,122.0,7,2.1,050 km N 63° W of Sipalay (Negros Occidental),Ms,TECTONIC
242,2017-05-17 12:25:33+00:00,5.61,125.12,17,2.0,031 km S 25° E of Maasim (Sarangani),Ms,TECTONIC
243,2017-05-17 12:24:53+00:00,13.66,120.87,8,3.1,012 km S 38° W of Mabini (Batangas),Ms,TECTONIC
244,2017-05-17 12:19:07+00:00,10.02,122.15,4,3.0,052 km S 28° E of Anini-y (Antique),Ms,TECTONIC
245,2017-05-17 11:59:51+00:00,5.63,125.05,23,2.2,026 km S 09° E of Maasim (Sarangani),Ms,TECTONIC
246,2017-05-17 11:57:21+00:00,6.2,126.14,106,2.4,049 km N 90° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
247,2017-05-17 10:48:36+00:00,12.35,123.8,1,3.1,023 km S 89° E of Masbate (Masbate),Ms,TECTONIC
248,2017-05-17 09:08:26+00:00,12.33,123.79,3,2.7,017 km S 84° E of Masbate (Masbate),Ms,TECTONIC
249,2017-05-17 08:17:35+00:00,9.91,121.98,6,3.3,050 km N 71° W of Sipalay (Negros Occidental),Ms,TECTONIC
250,2017-05-17 08:00:49+00:00,12.35,123.75,6,3.5,018 km S 89° E of Masbate (Masbate),Ms,TECTONIC
251,2017-05-17 06:08:15+00:00,5.42,126.38,6,3.7,101 km S 89° E of Sarangani (Davao Occidental),Ms,TECTONIC
252,2017-05-16 22:38:12+00:00,5.83,125.16,12,2.2,017 km S 80° E of Maasim (Sarangani),Ms,TECTONIC
253,2017-05-16 21:34:53+00:00,4.47,125.98,138,2.7,121 km S 28° E of Sarangani (Davao Occidental),Ms,TECTONIC
254,2017-05-16 21:27:03+00:00,5.57,124.92,2,2.0,034 km S 17° W of Maasim (Sarangani),Ms,TECTONIC
255,2017-05-16 21:16:55+00:00,5.6,126.68,1,2.7,122 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
256,2017-05-16 20:16:10+00:00,5.67,125.13,9,2.8,018 km S 19° W of Glan (Sarangani),Ms,TECTONIC
257,2017-05-16 20:05:48+00:00,5.46,125.0,9,3.1,044 km S 01° E of Maasim (Sarangani),Ms,TECTONIC
258,2017-05-16 18:09:49+00:00,5.43,126.82,61,3.1,143 km S 69° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
259,2017-05-16 17:15:27+00:00,3.32,127.26,25,3.9,307 km S 40° E of Sarangani (Davao Occidental),Ms,TECTONIC
260,2017-05-16 16:28:26+00:00,10.18,122.47,15,2.9,028 km N 35° W of Cauayan (Negros Occidental),Ms,TECTONIC
261,2017-05-16 13:23:01+00:00,19.53,120.45,33,2.8,112 km N 19° W of Pagudpud (Ilocos Norte),Ms,TECTONIC
262,2017-05-16 13:00:16+00:00,13.57,120.98,33,2.3,015 km S 50° E of Tingloy (Batangas),Ms,TECTONIC
263,2017-05-16 12:15:00+00:00,13.19,125.68,9,3.2,090 km N 29° E of Mapanas (Northern Samar),Ms,TECTONIC
264,2017-05-16 10:42:02+00:00,8.67,122.62,16,2.4,054 km N 72° W of Manukan (Zamboanga Del Norte),Ms,TECTONIC
265,2017-05-16 09:13:57+00:00,5.48,124.95,6,2.6,042 km S 09° W of Maasim (Sarangani),Ms,TECTONIC
266,2017-05-16 09:03:13+00:00,5.42,125.25,58,3.5,025 km S 87° W of Sarangani (Davao Occidental),Ms,TECTONIC
267,2017-05-16 07:35:47+00:00,11.36,124.54,14,3.3,013 km N 59° W of Capoocan (Leyte),Ms,TECTONIC
268,2017-05-16 05:52:06+00:00,11.4,124.27,21,3.4,024 km N 83° W of Leyte (Leyte),Ms,TECTONIC
269,2017-05-16 04:32:28+00:00,4.78,126.53,3,3.5,138 km S 58° E of Sarangani (Davao Occidental),Ms,TECTONIC
270,2017-05-16 02:42:05+00:00,7.42,124.41,4,3.4,034 km N 44° E of Cotabato City,Ms,TECTONIC
271,2017-05-16 02:31:53+00:00,5.85,124.99,15,2.3,002 km S 65° W of Maasim (Sarangani),Ms,TECTONIC
272,2017-05-16 02:06:21+00:00,12.3,123.75,10,4.1,018 km S 72° E of Masbate (Masbate),Ms,TECTONIC
273,2017-05-16 01:44:09+00:00,9.72,124.7,6,2.2,014 km S 81° E of Anda (Bohol),Ms,TECTONIC
274,2017-05-16 01:29:59+00:00,11.26,124.59,11,4.4,007 km S 55° W of Capoocan (Leyte),Ms,TECTONIC
275,2017-05-16 01:27:16+00:00,9.85,124.73,7,2.2,021 km N 54° E of Anda (Bohol),Ms,TECTONIC
276,2017-05-16 00:26:11+00:00,16.33,122.26,17,3.0,015 km N 69° E of Casiguran (Aurora),Ms,TECTONIC
277,2017-05-15 22:56:08+00:00,6.99,126.41,156,2.2,008 km S 30° W of Tarragona (Davao Oriental),Ms,TECTONIC
278,2017-05-15 22:45:29+00:00,12.33,125.99,13,3.5,055 km N 72° E of San Policarpo (Eastern Samar),Ms,TECTONIC
279,2017-05-15 22:36:12+00:00,9.48,126.33,28,3.2,027 km N 35° E of Cortes (Surigao Del Sur),Ms,TECTONIC
280,2017-05-15 22:33:34+00:00,14.27,120.43,127,2.1,030 km N 45° W of Nasugbu (Batangas),Ms,TECTONIC
281,2017-05-15 18:43:49+00:00,13.89,122.79,28,2.7,027 km S 45° W of Basud (Camarines Norte),Ms,TECTONIC
282,2017-05-15 17:41:12+00:00,3.82,126.49,33,4.8,211 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
283,2017-05-15 17:19:17+00:00,11.87,125.36,39,3.2,008 km S 57° W of Taft (Eastern Samar),Ms,TECTONIC
284,2017-05-15 17:10:56+00:00,9.2,125.75,9,2.2,023 km N 88° E of Tubay (Agusan Del Norte),Ms,TECTONIC
285,2017-05-15 16:15:15+00:00,18.6,121.0,12,3.4,008 km N 49° E of Santa Praxedes (Cagayan),Ms,TECTONIC
286,2017-05-15 14:20:05+00:00,13.81,120.59,198,2.6,006 km S 62° E of Calatagan (Batangas),Ms,TECTONIC
287,2017-05-15 10:26:37+00:00,13.92,120.51,117,2.5,016 km N 55° W of Calatagan (Batangas),Ms,TECTONIC
288,2017-05-15 09:26:18+00:00,17.3,120.33,7,2.3,013 km S 76° W of San Esteban (Ilocos Sur),Ms,TECTONIC
289,2017-05-15 07:59:02+00:00,7.76,124.64,1,3.1,018 km N 45° W of Wao (Lanao Del Sur),Ms,TECTONIC
290,2017-05-15 01:30:38+00:00,5.81,125.07,17,2.4,009 km S 50° E of Maasim (Sarangani),Ms,TECTONIC
291,2017-05-15 01:15:16+00:00,14.93,123.97,35,3.3,100 km N 12° W of Pandan (Catanduanes),Ms,TECTONIC
292,2017-05-15 01:06:59+00:00,9.8,123.85,34,2.3,006 km S 81° E of Loon (Bohol),Ms,TECTONIC
293,2017-05-15 01:05:14+00:00,9.8,123.87,32,2.4,007 km N 20° E of Maribojoc (Bohol),Ms,TECTONIC
294,2017-05-15 00:09:03+00:00,13.23,120.28,6,2.0,029 km S 46° W of Paluan (Occidental Mindoro),Ms,TECTONIC
295,2017-05-14 22:10:35+00:00,19.16,121.12,28,2.9,038 km S 70° W of Calayan (Cagayan),Ms,TECTONIC
296,2017-05-14 19:57:19+00:00,7.71,124.7,1,2.5,007 km S 62° W of Kalilangan (Bukidnon),Ms,TECTONIC
297,2017-05-14 19:50:09+00:00,16.98,121.52,28,2.8,013 km N 28° E of Alfonso Lista (Potia) (Ifugao),Ms,TECTONIC
298,2017-05-14 19:43:12+00:00,12.41,123.7,8,3.0,008 km S 79° W of Batuan (Masbate),Ms,TECTONIC
299,2017-05-14 18:43:31+00:00,9.22,125.66,26,1.9,013 km S 66° E of Santiago (Agusan Del Norte),Ms,TECTONIC
300,2017-05-14 17:56:28+00:00,19.16,121.29,11,2.5,023 km S 54° W of Calayan (Cagayan),Ms,TECTONIC
301,2017-05-13 09:33:29+00:00,5.71,125.14,27,2.3,013 km S 21° W of Glan (Sarangani),Ms,TECTONIC
302,2017-05-13 09:33:29+00:00,13.49,120.35,4,2.9,013 km N 49° W of Paluan (Occidental Mindoro),Ms,TECTONIC
303,2017-05-13 09:33:29+00:00,9.17,126.77,17,2.7,058 km N 67° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
304,2017-05-14 10:46:06+00:00,5.63,124.84,27,3.7,032 km S 35° W of Maasim (Sarangani),Ms,TECTONIC
305,2017-05-13 09:33:29+00:00,18.2,121.0,15,2.1,014 km S 90° E of Carasi (Ilocos Norte),Ms,TECTONIC
306,2017-05-13 09:33:29+00:00,5.44,126.22,67,3.6,083 km N 90° E of Sarangani (Davao Occidental),Ms,TECTONIC
307,2017-05-13 23:00:15+00:00,13.8,120.92,51,2.2,006 km N 24° W of Mabini (Batangas),Ms,TECTONIC
308,2017-05-13 09:33:29+00:00,7.62,124.51,6,3.3,027 km S 83° W of Wao (Lanao Del Sur),Ms,TECTONIC
309,2017-05-13 21:20:00+00:00,5.69,125.05,5,2.3,019 km S 13° E of Maasim (Sarangani),Ms,TECTONIC
310,2017-05-13 21:08:12+00:00,9.16,127.32,42,2.7,115 km N 77° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
311,2017-05-13 09:33:29+00:00,7.59,124.62,9,3.5,016 km S 70° W of Wao (Lanao Del Sur),Ms,TECTONIC
312,2017-05-13 17:40:17+00:00,13.67,120.77,12,2.5,011 km N 84° W of Tingloy (Batangas),Ms,TECTONIC
313,2017-05-13 09:33:29+00:00,13.68,120.88,3,2.6,010 km S 41° W of Mabini (Batangas),Ms,TECTONIC
314,2017-05-13 09:33:29+00:00,13.14,124.15,25,2.1,006 km S 26° E of Rapu-rapu (Albay),Ms,TECTONIC
315,2017-05-13 09:33:29+00:00,19.19,121.27,22,2.6,023 km S 63° W of Calayan (Cagayan),Ms,TECTONIC
316,2017-05-13 09:33:29+00:00,9.91,125.12,29,2.4,015 km S 73° W of Pintuyan (Southern Leyte),Ms,TECTONIC
317,2017-05-13 09:33:29+00:00,9.5,122.04,4,2.7,049 km S 55° W of Sipalay (Negros Occidental),Ms,TECTONIC
318,2017-05-13 09:33:29+00:00,5.9,125.11,18,2.1,012 km N 70° E of Maasim (Sarangani),Ms,TECTONIC
319,2017-05-13 09:33:29+00:00,8.61,125.91,4,2.6,004 km N 16° W of Prosperidad (Agusan Del Sur),Ms,TECTONIC
320,2017-05-13 09:33:29+00:00,13.83,120.86,31,2.0,007 km S 64° W of San Luis (Batangas),Ms,TECTONIC
321,2017-05-13 09:33:29+00:00,5.95,124.96,4,3.0,012 km N 28° W of Maasim (Sarangani),Ms,TECTONIC
322,2017-05-13 09:33:29+00:00,5.78,125.12,4,2.1,015 km S 53° E of Maasim (Sarangani),Ms,TECTONIC
323,2017-05-09 14:49:13+00:00,13.47,120.37,1,2.1,012 km N 60° W of Paluan (Occidental Mindoro),Ms,TECTONIC
324,2017-05-13 04:02:46+00:00,6.2,127.09,34,2.8,117 km S 37° E of Tarragona (Davao Oriental),Ms,TECTONIC
325,2017-05-13 03:34:04+00:00,10.73,126.74,15,4.0,107 km N 43° E of Burgos (Surigao Del Norte),Ms,TECTONIC
326,2017-05-13 02:49:31+00:00,6.91,125.95,22,2.0,030 km S 81° W of Mati (Davao Oriental),Ms,TECTONIC
327,2017-05-13 01:29:47+00:00,12.2,125.31,65,3.1,010 km S 40° W of Arteche (Eastern Samar),Ms,TECTONIC
328,2017-05-12 19:36:25+00:00,7.66,124.58,14,2.8,019 km N 84° W of Wao (Lanao Del Sur),Ms,TECTONIC
329,2017-05-12 18:37:01+00:00,13.69,123.19,11,2.7,014 km N 35° W of Pili (Camarines Sur),Ms,TECTONIC
330,2017-05-12 17:04:10+00:00,9.8,125.51,24,2.8,002 km N 58° E of Surigao City (Surigao Del Norte),Ms,TECTONIC
331,2017-05-12 15:10:11+00:00,5.59,124.79,25,3.0,038 km S 39° W of Maasim (Sarangani),Ms,TECTONIC
332,2017-05-12 11:28:47+00:00,5.09,126.55,22,4.3,125 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
333,2017-05-12 09:16:00+00:00,6.18,125.03,6,2.6,017 km N 64° W of General Santos City (South Cotabato),Ms,TECTONIC
334,2017-05-08 11:55:57+00:00,5.68,126.42,12,2.6,099 km S 54° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
335,2017-05-08 11:55:57+00:00,12.42,123.64,8,3.7,006 km N 18° E of Masbate (Masbate),Ms,TECTONIC
336,2017-05-08 11:55:57+00:00,20.4,121.42,64,4.6,055 km N 85° W of Uyugan (Batanes),Ms,TECTONIC
337,2017-05-08 11:55:57+00:00,5.94,125.08,16,3.8,012 km N 44° E of Maasim (Sarangani),Ms,TECTONIC
338,2017-05-08 11:55:57+00:00,6.33,126.52,67,3.0,061 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
339,2017-05-08 11:55:57+00:00,4.47,127.07,47,3.2,207 km S 59° E of Sarangani (Davao Occidental),Ms,TECTONIC
340,2017-05-08 11:55:57+00:00,15.57,120.19,28,2.9,026 km N 81° E of Masinloc (Zambales),Ms,TECTONIC
341,2017-05-08 11:55:57+00:00,2.98,126.99,53,3.8,319 km S 32° E of Sarangani (Davao Occidental),Ms,TECTONIC
342,2017-05-08 11:55:57+00:00,5.55,126.41,129,2.4,096 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
343,2017-05-09 15:19:45+00:00,6.69,126.81,106,2.4,015 km S 45° E of Tarragona (Davao Oriental),Ms,TECTONIC
344,2017-05-09 15:19:45+00:00,6.76,125.11,14,2.0,018 km S 36° E of Lupon (Davao Oriental),Ms,TECTONIC
345,2017-05-08 13:48:27+00:00,13.82,120.87,30,2.0,005 km N 28° W of Tingloy (Batangas),Ms,TECTONIC
346,2017-05-11 15:57:43+00:00,5.81,125.06,17,2.3,008 km S 44° E of Maasim (Sarangani),Ms,TECTONIC
347,2017-05-11 15:19:56+00:00,5.81,125.02,1,2.2,006 km S 13° E of Maasim (Sarangani),Ms,TECTONIC
348,2017-05-11 15:19:12+00:00,13.75,122.83,32,2.0,009 km S 25° W of Ragay (Camarines Sur),Ms,TECTONIC
349,2017-05-09 15:19:45+00:00,8.47,122.53,26,3.2,044 km N 01° E of Labason (Zamboanga Del Norte),Ms,TECTONIC
350,2017-05-11 14:39:22+00:00,5.77,124.97,13,2.2,011 km S 25° W of Maasim (Sarangani),Ms,TECTONIC
351,2017-05-09 15:19:45+00:00,12.86,124.6,33,2.1,033 km N 51° E of Biri (Northern Samar),Ms,TECTONIC
352,2017-05-09 15:19:45+00:00,8.36,125.98,26,3.0,003 km S 50° W of Rosario (Agusan Del Sur),Ms,TECTONIC
353,2017-05-08 11:55:57+00:00,16.94,120.34,7,3.0,020 km S 36° W of Santa Cruz (Ilocos Sur),Ms,TECTONIC
354,2017-05-08 11:55:57+00:00,16.22,119.43,14,2.3,041 km N 73° W of Agno (Pangasinan),Ms,TECTONIC
355,2017-05-08 11:55:57+00:00,6.13,126.15,123,2.8,065 km N 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
356,2017-05-11 12:28:28+00:00,5.75,124.84,3,2.6,022 km S 57° W of Maasim (Sarangani),Ms,TECTONIC
357,2017-05-11 11:51:23+00:00,7.73,124.7,1,3.4,012 km N 32° W of Wao (Lanao Del Sur),Ms,TECTONIC
358,2017-05-11 09:08:40+00:00,5.96,125.04,11,2.8,012 km N 18° E of Maasim (Sarangani),Ms,TECTONIC
359,2017-05-09 15:19:45+00:00,7.32,126.45,5,4.2,013 km S 84° W of Caraga (Davao Oriental),Ms,TECTONIC
360,2017-05-09 15:19:45+00:00,7.37,127.66,22,4.2,012 km N 67° E of Caraga (Davao Oriental),Ms,TECTONIC
361,2017-05-09 15:19:45+00:00,14.22,120.41,110,3.7,028 km N 57° W of Nasugbu (Batangas),Ms,TECTONIC
362,2017-05-09 15:19:45+00:00,8.1,125.74,20,3.2,012 km N 65° E of Trento (Agusan Del Sur),Ms,TECTONIC
363,2017-05-09 15:19:45+00:00,18.16,120.51,26,3.0,010 km S 62° W of Laoag City,Ms,TECTONIC
364,2017-05-09 15:19:45+00:00,8.49,126.49,44,3.8,022 km N 53° E of Hinatuan (Surigao del Sur),Ms,TECTONIC
365,2017-05-10 07:04:22+00:00,14.75,123.12,6,2.6,063 km N 35° E of Paracale (Camarines Norte),Ms,TECTONIC
366,2017-05-10 06:53:04+00:00,5.48,124.94,11,2.5,042 km S 10° W of Maasim (Sarangani),Ms,TECTONIC
367,2017-05-09 15:19:53+00:00,6.3,125.84,16,3.3,020 km N 56° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
368,2017-05-09 15:19:45+00:00,8.26,123.34,23,3.2,006 km S 55° E of Sergio Osmeña Sr. (Zamboanga Del Norte),Ms,TECTONIC
369,2017-05-09 15:19:45+00:00,13.56,120.73,135,3.8,013 km N 01° W of Abra De Ilog (Oriental Mindoro),Ms,TECTONIC
370,2017-05-09 15:19:45+00:00,13.69,122.94,3,3.6,010 km S 22° W of Sipocot (Camarines Sur),Ms,TECTONIC
371,2017-05-09 15:19:45+00:00,6.11,127.12,95,3.4,130 km S 63° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
372,2017-05-09 15:19:45+00:00,14.82,123.43,1,3.9,093 km N 33° E of Daet (Camarines Norte),Ms,TECTONIC
373,2017-05-09 15:19:45+00:00,19.16,121.05,1,3.6,056 km S 76° W of Calayan (Cagayan),Ms,TECTONIC
374,2017-05-09 15:19:45+00:00,13.84,120.86,29,2.3,007 km S 82° W of San Luis (Batangas),Ms,TECTONIC
375,2017-05-09 15:19:53+00:00,5.86,125.1,2,2.6,011 km S 88° E of Maasim (Sarangani),Ms,TECTONIC
376,2017-05-09 14:49:13+00:00,13.88,120.18,3,2.5,007 km N 66° E of Lubang (Occidental Mindoro),Ms,TECTONIC
377,2017-05-09 09:21:21+00:00,13.75,123.29,29,2.0,008 km S 27° W of Tinambac (Camarines Sur),Ms,TECTONIC
378,2017-05-09 07:01:11+00:00,13.05,124.45,7,2.9,028 km S 89° E of Prieto Diaz (Sorsogon),Ms,TECTONIC
379,2017-05-09 03:06:09+00:00,13.39,120.61,33,2.3,015 km S 81° E of Paluan (Occidental Mindoro),Ms,TECTONIC
380,2017-05-09 01:44:10+00:00,9.2,123.18,6,2.5,010 km N 84° W of Dauin (Negros Oriental),Ms,TECTONIC
381,2017-05-08 22:42:22+00:00,10.57,122.25,22,2.2,008 km S 11° E of Miagao (Iloilo),Ms,TECTONIC
382,2017-05-08 21:13:40+00:00,5.98,125.06,11,2.1,015 km N 23° E of Maasim (Sarangani),Ms,TECTONIC
383,2017-05-08 19:29:33+00:00,5.85,125.09,14,1.8,009 km S 82° E of Maasim (Sarangani),Ms,TECTONIC
384,2017-05-08 18:47:01+00:00,5.68,125.22,51,2.5,016 km S 13° E of Glan (Sarangani),Ms,TECTONIC
385,2017-05-08 16:43:11+00:00,5.52,124.89,19,3.0,039 km S 20° W of Maasim (Sarangani),Ms,TECTONIC
386,2017-05-08 16:35:44+00:00,3.86,125.57,4,3.2,212 km S 35° E of Sarangani (Davao Occidental),Ms,TECTONIC
387,2017-05-08 16:27:34+00:00,6.82,125.91,58,2.3,014 km S 53° W of Lupon (Davao Oriental),Ms,TECTONIC
388,2017-05-08 15:42:42+00:00,8.85,126.37,57,2.0,011 km S 44° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
389,2017-05-08 15:22:56+00:00,5.87,125.08,13,2.2,008 km N 79° E of Maasim (Sarangani),Ms,TECTONIC
390,2017-05-08 15:02:21+00:00,13.0,121.05,1,2.9,036 km N 59° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
391,2017-05-08 14:24:54+00:00,13.85,120.9,26,2.7,002 km N 82° W of San Luis (Batangas),Ms,TECTONIC
392,2017-05-08 13:48:27+00:00,13.65,120.93,5,1.7,007 km S 76° E of Tingloy (Batangas),Ms,TECTONIC
393,2017-05-08 13:08:33+00:00,6.77,124.34,27,1.7,018 km S 70° W of Ampatuan (Maguindanao),Ms,TECTONIC
394,2017-05-08 11:55:57+00:00,5.32,126.66,1,3.1,132 km S 62° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
395,2017-05-08 10:56:35+00:00,5.45,126.94,50,2.5,163 km N 90° E of Sarangani (Davao Occidental),Ms,TECTONIC
396,2017-05-08 08:33:05+00:00,3.15,124.96,287,4.5,259 km S 13° W of Sarangani (Davao Occidental),Ms,TECTONIC
397,2017-05-08 06:02:41+00:00,16.23,120.96,10,3.1,016 km S 23° E of Kayapa (Nueva Vizcaya),Ms,TECTONIC
398,2017-05-08 05:56:35+00:00,6.06,125.09,66,2.2,024 km N 23° E of Maasim (Sarangani),Ms,TECTONIC
399,2017-05-08 01:59:06+00:00,5.52,124.99,11,2.5,038 km S 04° W of Maasim (Sarangani),Ms,TECTONIC
400,2017-05-07 21:19:24+00:00,13.32,120.3,2,3.8,021 km S 61° W of Paluan (Occidental Mindoro),Ms,TECTONIC
401,2017-05-07 20:46:47+00:00,6.63,125.73,13,2.6,028 km N 29° E of Malita (Davao Occidental),Ms,TECTONIC
402,2017-05-07 20:03:51+00:00,19.25,121.31,12,3.1,017 km S 78° W of Calayan (Cagayan),Ms,TECTONIC
403,2017-05-07 17:48:01+00:00,13.1,120.13,1,3.0,051 km S 47° W of Paluan (Occidental Mindoro),Ms,TECTONIC
404,2017-05-07 17:05:47+00:00,13.82,120.84,45,3.0,009 km S 65° W of San Luis (Batangas),Ms,TECTONIC
405,2017-05-07 15:31:35+00:00,7.67,124.55,1,2.7,022 km N 89° W of Wao (Lanao Del Sur),Ms,TECTONIC
406,2017-05-07 14:32:44+00:00,5.87,125.31,18,2.0,014 km N 69° E of Glan (Sarangani),Ms,TECTONIC
407,2017-05-07 14:03:38+00:00,6.17,124.55,17,2.1,010 km S 35° E of Maitum (Sarangani),Ms,TECTONIC
408,2017-05-07 10:37:05+00:00,18.54,120.43,18,2.4,022 km N 82° W of Burgos (Ilocos Norte),Ms,TECTONIC
409,2017-05-07 09:46:31+00:00,5.59,124.71,4,2.2,044 km S 48° W of Maasim (Sarangani),Ms,TECTONIC
410,2017-05-07 08:51:45+00:00,13.82,120.85,29,3.3,008 km S 64° W of San Luis (Batangas),Ms,TECTONIC
411,2017-05-07 08:29:14+00:00,5.85,125.09,18,2.8,009 km S 82° E of Maasim (Sarangani),Ms,TECTONIC
412,2017-05-07 03:27:36+00:00,13.7,120.91,5,2.4,007 km S 25° W of Mabini (Batangas),Ms,TECTONIC
413,2017-05-07 02:39:02+00:00,7.78,124.67,2,2.7,018 km N 32° W of Wao (Lanao Del Sur),Ms,TECTONIC
414,2017-05-07 01:29:45+00:00,6.53,125.64,13,3.8,013 km N 15° E of Malita (Davao Occidental),Ms,TECTONIC
415,2017-05-06 23:14:13+00:00,17.64,119.82,7,2.9,061 km N 83° W of Vigan (Ilocos Sur),Ml,TECTONIC
416,2017-05-06 20:09:04+00:00,6.5,126.4,49,2.3,039 km S 66° E of Governor Generoso (Davao Oriental),Ml,TECTONIC
417,2017-05-06 19:18:24+00:00,17.43,120.94,6,2.4,003 km S 42° E of Daguioman (Abra),Ms,TECTONIC
418,2017-05-06 19:17:47+00:00,8.97,126.3,28,2.6,013 km N 61° W of Cagwait (Surigao Del Sur),Ms,TECTONIC
419,2017-05-06 18:31:22+00:00,5.78,126.14,77,3.1,059 km S 79° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
420,2017-05-06 16:34:53+00:00,9.73,123.73,32,2.3,011 km S 44° W of Loon (Bohol),Ms,TECTONIC
421,2017-05-06 16:05:50+00:00,5.67,124.94,7,3.3,022km S 18° W of Maasim (Sarangani),Ms,TECTONIC
