,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
201,2020-11-23 13:05:56+00:00,9.47,126.09,35.0,2.4,019 km N 54° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
202,2020-11-23 12:56:24+00:00,9.57,122.9,129.0,3.0,018 km S 09° W of Mabinay (Negros Oriental),Ms,TECTONIC
203,2020-11-23 11:10:33+00:00,10.49,126.16,3.0,3.8,053 km N 11° E of Burgos (Surigao Del Norte),Ms,TECTONIC
204,2020-11-23 09:49:16+00:00,6.31,125.3,109.0,3.4,008 km S 19° E of Malungon (Sarangani),Ms,TECTONIC
205,2020-11-23 09:39:57+00:00,6.41,127.04,173.0,3.0,096 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
206,2020-11-23 08:43:21+00:00,14.66,120.07,30.0,2.6,021 km S 85° W of Morong (Bataan),Ms,TECTONIC
207,2020-11-23 07:41:31+00:00,13.47,120.61,101.0,2.6,013 km N 79° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
208,2020-11-23 04:30:52+00:00,6.4,126.5,101.0,2.7,055 km S 59° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
209,2020-11-23 04:26:17+00:00,8.45,125.72,26.0,2.3,007 km N 85° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
210,2020-11-22 22:45:13+00:00,6.32,126.08,25.0,3.0,037 km S 02° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
211,2020-11-22 22:37:50+00:00,10.12,126.42,9.0,2.6,039 km N 73° E of Burgos (Surigao Del Norte),Ms,TECTONIC
212,2020-11-22 20:07:46+00:00,8.56,126.49,33.0,2.6,036 km S 56° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
213,2020-11-22 17:16:31+00:00,6.28,126.06,33.0,4.0,041 km S 03° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
214,2020-11-22 16:42:50+00:00,10.47,125.19,1.0,2.8,007 km S 25° E of Silago (Southern Leyte),Ms,TECTONIC
215,2020-11-22 16:27:42+00:00,16.49,120.35,94.0,3.1,005 km S 28° E of Bauang (La Union),Ms,TECTONIC
216,2020-11-22 16:12:26+00:00,10.57,126.16,22.0,2.3,063 km N 12° E of Santa Monica (Surigao Del Norte),Ms,TECTONIC
217,2020-11-22 16:06:10+00:00,5.52,124.38,22.0,3.0,058 km S 28° W of Kiamba (Sarangani),Ms,TECTONIC
218,2020-11-22 15:57:56+00:00,6.86,125.02,12.0,2.1,016 km N 80° E of Tulunan (Cotabato),Ms,TECTONIC
219,2020-11-22 14:46:54+00:00,9.53,125.53,17.0,2.2,009 km N 35° W of Alegria (Surigao Del Norte),Ms,TECTONIC
220,2020-11-22 13:56:49+00:00,3.37,126.27,32.0,3.8,244 km S 23° E of Sarangani (Davao Occidental),Ms,TECTONIC
221,2020-11-22 13:46:25+00:00,16.9,120.18,10.0,1.8,022 km N 78° W of Luna (La Union),Ms,TECTONIC
222,2020-11-22 13:26:19+00:00,9.83,126.11,33.0,1.6,007 km N 43° W of General Luna (Surigao Del Norte),Ms,TECTONIC
223,2020-11-22 12:08:28+00:00,8.55,126.51,32.0,2.4,038 km S 56° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
224,2020-11-22 11:24:20+00:00,9.25,125.76,22.0,1.8,022 km S 86° E of Santiago (Agusan Del Norte),Ms,TECTONIC
225,2020-11-22 08:09:59+00:00,6.36,125.39,78.0,1.7,027 km S 10° E of Sulop (Davao Del Sur),Ms,TECTONIC
226,2020-11-22 06:50:14+00:00,7.34,126.11,5.0,2.0,023 km S 06° W of New Bataan (Davao De Oro),Ms,TECTONIC
227,2020-11-22 06:10:29+00:00,9.69,125.35,27.0,2.5,010 km N 34° W of Malimono (Surigao Del Norte),Ms,TECTONIC
228,2020-11-22 05:25:51+00:00,8.05,126.69,53.0,2.1,053 km S 48° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
229,2020-11-22 05:11:19+00:00,8.56,126.62,24.0,2.1,048 km S 65° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
230,2020-11-22 04:19:49+00:00,13.58,120.54,159.0,2.5,030 km S 20° W of Calatagan (Batangas),Ms,TECTONIC
231,2020-11-22 04:06:29+00:00,8.66,126.57,34.0,2.7,039 km S 77° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
232,2020-11-22 03:21:15+00:00,4.68,127.39,2.0,3.3,233 km S 69° E of Sarangani (Davao Occidental),Ms,TECTONIC
233,2020-11-22 01:45:08+00:00,14.39,121.22,33.0,2.4,010 km N 10° W of Talim Island - Brgy. Habagatan (Binangonan) (Rizal),Ms,TECTONIC
234,2020-11-22 01:16:00+00:00,9.07,126.24,42.0,2.3,007 km S 87° E of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
235,2020-11-22 01:05:19+00:00,14.87,121.4,33.0,1.9,027 km N 62° W of General Nakar (Quezon),Ms,TECTONIC
236,2020-11-21 23:32:42+00:00,10.7,125.0,7.0,2.3,006 km S 12° W of Abuyog (Leyte),Ms,TECTONIC
237,2020-11-21 22:58:56+00:00,5.16,125.44,80.0,2.7,027 km S 04° E of Sarangani (Davao Occidental),Ms,TECTONIC
238,2020-11-21 21:44:26+00:00,13.75,123.98,58.0,3.3,013 km S 76° E of Caramoan (Camarines Sur),Ms,TECTONIC
239,2020-11-21 21:35:25+00:00,9.0,126.29,24.0,1.8,004 km N 03° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
240,2020-11-21 21:25:48+00:00,2.97,124.52,402.0,4.3,289 km S 20° W of Sarangani (Davao Occidental),Ms,TECTONIC
241,2020-11-21 20:44:06+00:00,9.66,122.36,23.0,2.2,014 km S 33° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
242,2020-11-21 19:58:58+00:00,11.79,125.51,28.0,2.9,007 km S 66° E of Sulat (Eastern Samar),Ms,TECTONIC
243,2020-11-21 19:33:03+00:00,7.99,124.4,19.0,2.3,002 km N 69° E of Bubong (Lanao Del Sur),Ms,TECTONIC
244,2020-11-21 18:41:42+00:00,16.7,122.44,5.0,2.3,041 km S 01° E of Palanan (Isabela),Ms,TECTONIC
245,2020-11-21 18:36:08+00:00,10.14,122.49,2.0,1.8,037 km N 01° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
246,2020-11-21 18:00:56+00:00,6.17,124.69,16.0,2.1,022 km N 19° E of Kiamba (Sarangani),Ms,TECTONIC
247,2020-11-21 17:47:48+00:00,5.99,124.01,32.0,2.7,031 km S 39° W of Palimbang (Sultan Kudarat),Ms,TECTONIC
248,2020-11-21 17:06:16+00:00,14.15,120.31,107.0,4.3,035 km N 77° W of Nasugbu (Batangas),Ms,TECTONIC
249,2020-11-21 16:07:34+00:00,18.11,121.43,31.0,2.2,012 km S 08° E of Flora (Apayao),Ms,TECTONIC
250,2020-11-21 14:52:53+00:00,11.99,124.13,16.0,2.4,014 km S 84° E of Cataingan (Masbate),Ms,TECTONIC
251,2020-11-21 14:35:02+00:00,6.07,126.22,133.0,3.8,060 km S 77° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
252,2020-11-21 14:11:36+00:00,3.41,125.49,161.0,3.7,222 km S 02° E of Sarangani (Davao Occidental),Ms,TECTONIC
253,2020-11-21 13:47:16+00:00,8.57,126.55,21.0,2.5,040 km S 62° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
254,2020-11-21 13:19:54+00:00,10.13,122.25,19.0,2.3,045 km N 27° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
255,2020-11-21 13:11:05+00:00,5.29,125.6,160.0,4.4,024 km S 56° E of Sarangani (Davao Occidental),Ms,TECTONIC
256,2020-11-21 12:51:19+00:00,5.47,126.55,90.0,2.5,112 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
257,2020-11-21 12:50:13+00:00,5.96,126.39,7.0,2.9,084 km S 24° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
258,2020-11-21 11:12:59+00:00,7.52,126.18,5.0,4.0,006 km S 57° E of New Bataan (Davao De Oro),Ms,TECTONIC
259,2020-11-21 10:59:33+00:00,20.27,121.02,1.0,3.3,090 km S 85° W of Sabtang (Batanes),Ms,TECTONIC
260,2020-11-21 10:42:31+00:00,6.59,126.32,33.0,2.6,028 km S 75° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
261,2020-11-21 04:14:23+00:00,7.01,127.2,23.0,3.3,076 km S 73° E of Manay (Davao Oriental),Ms,TECTONIC
262,2020-11-21 03:56:13+00:00,14.0,120.17,43.0,2.4,017 km N 17° E of Lubang (Occidental Mindoro),Ms,TECTONIC
263,2020-11-21 00:06:17+00:00,7.59,126.2,2.0,2.9,016 km S 55° E of Compostela (Davao De Oro),Ms,TECTONIC
264,2020-11-20 23:50:53+00:00,10.95,124.86,11.0,3.3,005 km S 51° W of Burauen (Leyte),Ms,TECTONIC
265,2020-11-20 23:20:55+00:00,6.19,125.85,112.0,3.3,017 km S 88° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
266,2020-11-20 21:37:13+00:00,14.89,123.12,33.0,2.4,050 km N 22° E of Tinaga Island (Vinzons) (Camarines Norte),Ms,TECTONIC
267,2020-11-20 20:34:26+00:00,10.15,126.1,18.0,2.7,015 km N 09° E of Burgos (Surigao Del Norte),Ms,TECTONIC
268,2020-11-20 20:16:57+00:00,8.85,126.48,30.0,2.3,021 km S 67° E of Cagwait (Surigao Del Sur),Ms,TECTONIC
269,2020-11-20 19:42:35+00:00,9.99,126.13,17.0,2.1,007 km S 65° E of Burgos (Surigao Del Norte),Ms,TECTONIC
270,2020-11-20 18:59:21+00:00,5.84,125.91,137.0,2.4,047 km S 31° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
271,2020-11-20 17:24:13+00:00,15.76,121.04,13.0,2.2,007 km S 56° E of San Jose City (Nueva Ecija),Ms,TECTONIC
272,2020-11-20 15:47:05+00:00,12.29,123.76,8.0,2.3,008 km N 23° W of Uson (Masbate),Ms,TECTONIC
273,2020-11-20 15:32:37+00:00,8.46,126.69,11.0,2.5,041 km N 75° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
274,2020-11-20 14:15:50+00:00,17.83,120.12,25.0,2.9,036 km S 84° W of Sinait (Ilocos Sur),Ms,TECTONIC
275,2020-11-20 14:06:19+00:00,6.51,125.16,23.0,2.9,017 km S 42° W of Kiblawan (Davao Del Sur),Ms,TECTONIC
276,2020-11-20 12:59:43+00:00,12.03,124.03,2.0,2.4,005 km N 39° E of Cataingan (Masbate),Ms,TECTONIC
277,2020-11-20 12:19:31+00:00,11.85,124.15,9.0,3.2,012 km S 71° E of Pio V. Corpuz (Masbate),Ms,TECTONIC
278,2020-11-20 12:08:08+00:00,14.57,123.93,1.0,2.4,064 km N 24° W of Pandan (Catanduanes),Ms,TECTONIC
279,2020-11-20 11:16:47+00:00,7.1,123.66,32.0,1.9,049 km S 35° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
280,2020-11-20 10:56:22+00:00,5.29,126.89,44.0,3.1,154 km S 64° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
281,2020-11-20 10:49:59+00:00,8.58,126.54,21.0,2.7,039 km S 62° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
282,2020-11-20 09:30:51+00:00,7.44,124.84,16.0,2.3,020 km S 24° W of Kadingilan (Bukidnon),Ms,TECTONIC
283,2020-11-20 07:21:34+00:00,19.13,121.39,11.0,2.8,017 km S 33° W of Calayan (Cagayan),Ms,TECTONIC
284,2020-11-20 06:19:58+00:00,13.65,120.24,13.0,3.4,007 km S 12° W of Looc (Occidental Mindoro),Ms,TECTONIC
285,2020-11-20 04:20:44+00:00,9.37,122.1,4.0,2.7,048 km S 57° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
286,2020-11-20 03:42:21+00:00,13.44,120.85,26.0,2.8,013 km S 60° W of Puerto Galera (Oriental Mindoro),Ms,TECTONIC
287,2020-11-20 01:58:53+00:00,17.75,120.22,28.0,2.4,024 km N 40° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
288,2020-11-20 00:46:59+00:00,9.88,125.92,10.0,2.5,006 km N 74° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
289,2020-11-19 23:07:41+00:00,7.88,123.43,23.0,2.6,006 km N 08° W of City Of Pagadian (Zamboanga Del Sur),Ms,TECTONIC
290,2020-11-19 20:37:55+00:00,13.9,120.46,135.0,3.3,020 km N 69° W of Calatagan (Batangas),Ms,TECTONIC
291,2020-11-19 20:24:33+00:00,8.23,125.94,11.0,2.8,016 km S 70° E of La Paz (Agusan Del Sur),Ms,TECTONIC
292,2020-11-19 19:50:31+00:00,6.11,126.36,106.0,2.0,068 km S 28° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
293,2020-11-19 18:47:16+00:00,12.87,120.84,7.0,2.3,007 km N 64° E of Sablayan (Occidental Mindoro),Ms,TECTONIC
294,2020-11-19 18:34:47+00:00,18.29,120.9,32.0,2.4,019 km S 01° E of Adams (Ilocos Norte),Ms,TECTONIC
295,2020-11-19 18:12:30+00:00,9.74,125.67,34.0,1.9,012 km N 40° E of Placer (Surigao Del Norte),Ms,TECTONIC
296,2020-11-19 17:05:58+00:00,14.06,120.22,24.0,2.6,025 km N 25° E of Lubang (Occidental Mindoro),Ms,TECTONIC
297,2020-11-19 17:05:27+00:00,13.68,120.92,29.0,2.7,008 km S 14° W of Mabini (Batangas),Ms,TECTONIC
298,2020-11-19 16:48:14+00:00,6.04,126.83,66.0,3.1,108 km S 51° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
299,2020-11-19 16:40:01+00:00,14.17,124.15,23.0,3.3,015 km N 11° W of Pandan (Catanduanes),Ms,TECTONIC
300,2020-11-19 16:35:30+00:00,9.26,123.02,5.0,2.2,020 km S 73° E of Santa Catalina (Negros Oriental),Ms,TECTONIC
301,2020-11-19 14:57:55+00:00,8.59,126.52,28.0,2.9,037 km S 62° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
302,2020-11-19 13:29:18+00:00,19.49,121.66,15.0,2.9,031 km N 37° E of Calayan (Cagayan),Ms,TECTONIC
303,2020-11-19 12:14:07+00:00,8.05,123.31,15.0,4.4,003 km N 05° W of Midsalip (Zamboanga Del Sur),Ms,TECTONIC
304,2020-11-19 10:23:37+00:00,14.02,120.49,1.0,2.3,016 km S 67° W of Nasugbu (Batangas),Ms,TECTONIC
305,2020-11-19 08:40:48+00:00,10.88,122.94,12.0,1.8,010 km N 25° W of City Of Silay (Negros Occidental),Ms,TECTONIC
306,2020-11-19 06:04:41+00:00,9.05,126.06,28.0,2.4,012 km S 79° W of City Of Tandag (Surigao Del Sur),Ms,TECTONIC
307,2020-11-19 05:26:05+00:00,16.53,120.31,62.0,1.7,009 km S 03° W of City Of San Fernando (La Union),Ms,TECTONIC
308,2020-11-19 04:38:06+00:00,5.36,126.4,41.0,2.9,109 km S 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
309,2020-11-19 04:12:04+00:00,12.31,123.76,16.0,3.3,010 km N 17° W of Uson (Masbate),Ms,TECTONIC
310,2020-11-19 01:54:34+00:00,4.65,126.07,88.0,3.7,111 km S 40° E of Sarangani (Davao Occidental),Ms,TECTONIC
311,2020-11-19 00:54:24+00:00,9.72,126.17,33.0,2.4,007 km S 11° E of General Luna (Surigao Del Norte),Ms,TECTONIC
312,2020-11-19 00:32:10+00:00,12.38,123.67,28.0,2.9,006 km N 78° E of City Of Masbate (Masbate),Ms,TECTONIC
313,2020-11-18 23:09:56+00:00,9.89,126.53,18.0,2.5,043 km N 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
314,2020-11-18 21:20:45+00:00,5.43,126.24,67.0,2.4,090 km N 88° E of Sarangani (Davao Occidental),Ms,TECTONIC
315,2020-11-18 21:15:51+00:00,12.42,123.71,21.0,3.1,007 km 00 °est of Batuan (Masbate),Ms,TECTONIC
316,2020-11-18 21:01:56+00:00,18.5,120.89,29.0,1.8,004 km N 22° W of Adams (Ilocos Norte),Ms,TECTONIC
317,2020-11-18 20:52:02+00:00,14.69,118.98,34.0,3.1,123 km S 77° W of San Antonio (Zambales),Ms,TECTONIC
318,2020-11-18 20:49:05+00:00,12.09,124.25,26.0,2.6,020 km N 10° W of Almagro (Samar),Ms,TECTONIC
319,2020-11-18 19:56:51+00:00,12.27,123.77,13.0,4.4,013 km N 48° W of Dimasalang (Masbate),Ms,TECTONIC
320,2020-11-18 19:43:08+00:00,10.45,122.57,4.0,2.5,009 km S 19° E of Nueva Valencia (Guimaras),Ms,TECTONIC
321,2020-11-18 19:19:35+00:00,5.73,125.09,25.0,2.1,016 km S 50° W of Glan (Sarangani),Ms,TECTONIC
322,2020-11-18 18:58:11+00:00,5.89,125.02,9.0,3.7,005 km N 40° E of Maasim (Sarangani),Ms,TECTONIC
323,2020-11-18 18:50:21+00:00,8.53,126.49,28.0,2.2,038 km S 52° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
324,2020-11-18 18:44:49+00:00,5.91,126.8,27.0,2.7,115 km S 44° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
325,2020-11-18 18:13:19+00:00,13.54,120.68,98.0,1.9,012 km N 23° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
326,2020-11-18 17:59:13+00:00,8.57,126.58,24.0,2.3,043 km S 64° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
327,2020-11-18 16:49:58+00:00,13.72,120.58,100.0,2.4,014 km S 25° W of Calatagan (Batangas),Ms,TECTONIC
328,2020-11-18 16:36:46+00:00,8.31,125.95,46.0,2.2,010 km S 37° W of Rosario (Agusan Del Sur),Ms,TECTONIC
329,2020-11-18 16:03:04+00:00,6.24,125.33,89.0,3.3,015 km N 15° E of Alabel (Sarangani),Ms,TECTONIC
330,2020-11-18 15:33:39+00:00,20.38,121.55,74.0,2.6,034 km N 82° W of Sabtang (Batanes),Ms,TECTONIC
331,2020-11-18 14:00:31+00:00,5.51,125.7,120.0,2.9,033 km N 71° E of Sarangani (Davao Occidental),Ms,TECTONIC
332,2020-11-18 13:55:01+00:00,13.78,120.23,17.0,2.2,007 km N 23° W of Looc (Occidental Mindoro),Ms,TECTONIC
333,2020-11-18 13:47:29+00:00,11.69,125.77,1.0,2.6,035 km S 78° E of San Julian (Eastern Samar),Ms,TECTONIC
334,2020-11-18 13:39:27+00:00,12.45,123.73,15.0,3.5,007 km N 64° W of Batuan (Masbate),Ms,TECTONIC
335,2020-11-18 13:25:53+00:00,18.71,121.42,29.0,2.1,016 km S 19° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
336,2020-11-18 13:10:47+00:00,11.09,124.72,9.0,2.2,013 km S 32° W of Jaro (Leyte),Ms,TECTONIC
337,2020-11-18 12:41:30+00:00,10.05,126.25,34.0,2.1,019 km N 79° E of Burgos (Surigao Del Norte),Ms,TECTONIC
338,2020-11-18 12:38:24+00:00,8.6,126.47,28.0,2.4,032 km S 60° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
339,2020-11-18 12:37:09+00:00,10.03,126.05,32.0,1.9,003 km N 59° W of Burgos (Surigao Del Norte),Ms,TECTONIC
340,2020-11-18 12:34:21+00:00,8.6,126.57,24.0,2.6,041 km S 66° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
341,2020-11-18 12:21:19+00:00,7.01,126.55,16.0,3.8,012 km S 66° E of Tarragona (Davao Oriental),Ms,TECTONIC
342,2020-11-18 11:59:36+00:00,9.69,125.58,11.0,2.0,015 km S 38° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
343,2020-11-18 11:30:34+00:00,18.64,120.99,26.0,2.1,009 km N 01° E of Santa Praxedes (Cagayan),Ms,TECTONIC
344,2020-11-18 10:46:13+00:00,12.14,123.95,22.0,2.7,016 km N 19° W of Cataingan (Masbate),Ms,TECTONIC
345,2020-11-18 10:09:58+00:00,8.73,126.48,22.0,2.5,029 km S 88° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
346,2020-11-18 09:37:39+00:00,5.25,125.09,64.0,2.6,065 km S 11° W of Glan (Sarangani),Ms,TECTONIC
347,2020-11-18 09:27:57+00:00,7.62,122.12,103.0,2.7,009 km S 11° W of Siocon (Zamboanga Del Norte),Ms,TECTONIC
348,2020-11-18 08:23:05+00:00,5.25,125.54,171.0,3.1,022 km S 36° E of Sarangani (Davao Occidental),Ms,TECTONIC
349,2020-11-18 07:38:41+00:00,6.74,125.65,73.0,2.5,036 km S 08° E of City Of Davao (Davao Del Sur),Ms,TECTONIC
350,2020-11-18 07:23:05+00:00,6.82,126.7,121.0,3.3,047 km S 22° E of Manay (Davao Oriental),Ms,TECTONIC
351,2020-11-18 05:39:43+00:00,12.49,123.69,25.0,2.4,012 km N 49° W of Batuan (Masbate),Ms,TECTONIC
352,2020-11-18 05:36:45+00:00,10.39,126.4,39.0,2.3,054 km N 41° E of Burgos (Surigao Del Norte),Ms,TECTONIC
353,2020-11-18 04:51:04+00:00,13.52,120.76,79.0,1.9,009 km N 22° E of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
354,2020-11-18 04:16:27+00:00,14.04,120.3,62.0,2.0,028 km N 43° E of Lubang (Occidental Mindoro),Ms,TECTONIC
355,2020-11-18 04:06:57+00:00,10.32,126.07,15.0,2.2,035 km N 01° E of Burgos (Surigao Del Norte),Ms,TECTONIC
356,2020-11-18 03:01:51+00:00,20.02,121.68,20.0,2.8,040 km S 30° W of Sabtang (Batanes),Ms,TECTONIC
357,2020-11-18 02:41:54+00:00,10.08,126.03,23.0,2.0,007 km N 04° W of Santa Monica (Surigao Del Norte),Ms,TECTONIC
358,2020-11-18 01:22:10+00:00,13.43,120.28,9.0,2.8,032 km S 06° E of Looc (Occidental Mindoro),Ms,TECTONIC
359,2020-11-18 01:09:04+00:00,4.26,126.09,125.0,3.5,148 km S 30° E of Sarangani (Davao Occidental),Ms,TECTONIC
360,2020-11-17 22:46:18+00:00,13.62,121.45,26.0,1.9,026 km S 84° E of Lobo (Batangas),Ms,TECTONIC
361,2020-11-17 22:38:15+00:00,5.06,127.04,3.0,3.4,184 km S 78° E of Sarangani (Davao Occidental),Ms,TECTONIC
362,2020-11-17 22:27:37+00:00,8.21,123.12,34.0,2.1,004 km S 14° E of Siayan (Zamboanga Del Norte),Ms,TECTONIC
363,2020-11-17 22:21:13+00:00,9.86,125.53,14.0,2.2,008 km N 28° E of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
364,2020-11-17 21:17:24+00:00,5.24,126.61,6.0,3.5,128 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
365,2020-11-17 21:01:08+00:00,14.05,120.5,117.0,1.9,014 km S 81° W of Nasugbu (Batangas),Ms,TECTONIC
366,2020-11-17 19:36:44+00:00,9.39,122.24,5.0,3.1,034 km S 48° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
367,2020-11-17 19:14:16+00:00,6.06,126.99,65.0,3.1,121 km S 57° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
368,2020-11-17 18:43:15+00:00,16.97,119.79,15.0,2.9,065 km N 78° W of Luna (La Union),Ms,TECTONIC
369,2020-11-17 15:53:27+00:00,8.65,126.43,28.0,2.1,025 km S 64° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
370,2020-11-17 15:04:14+00:00,16.53,120.91,4.0,2.4,013 km S 89° W of Ambaguio (Nueva Vizcaya),Ms,TECTONIC
371,2020-11-17 14:53:05+00:00,15.38,119.86,33.0,1.9,008 km S 44° W of Palauig (Zambales),Ms,TECTONIC
372,2020-11-17 14:09:21+00:00,19.83,121.11,14.0,3.5,074 km N 31° W of Calayan (Cagayan),Ms,TECTONIC
373,2020-11-17 12:55:51+00:00,10.5,125.22,3.0,3.0,007 km S 51° E of Silago (Southern Leyte),Ms,TECTONIC
374,2020-11-17 12:47:08+00:00,9.16,126.32,88.0,2.3,021 km N 12° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
375,2020-11-17 11:56:01+00:00,9.61,126.26,34.0,1.8,022 km S 31° E of General Luna (Surigao Del Norte),Ms,TECTONIC
376,2020-11-17 11:21:39+00:00,5.41,126.36,15.0,4.0,097 km S 55° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
377,2020-11-17 11:17:33+00:00,16.46,120.48,29.0,3.6,007 km S 24° E of Burgos (La Union),Ms,TECTONIC
378,2020-11-17 10:28:47+00:00,10.58,126.4,18.0,4.5,072 km N 30° E of Burgos (Surigao Del Norte),Ms,TECTONIC
379,2020-11-17 10:26:01+00:00,8.0,127.25,9.0,3.3,089 km N 58° E of Baganga (Davao Oriental),Ms,TECTONIC
380,2020-11-17 10:03:13+00:00,16.25,119.4,26.0,2.7,045 km N 71° W of Agno (Pangasinan),Ms,TECTONIC
381,2020-11-17 10:03:00+00:00,9.55,126.23,30.0,1.6,027 km S 18° E of General Luna (Surigao Del Norte),unspecified,unspecified
382,2020-11-17 10:01:19+00:00,6.39,125.75,134.0,2.7,022 km N 16° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
383,2020-11-17 09:56:11+00:00,8.05,127.0,13.0,2.8,064 km N 89° E of Lingig (Surigao Del Sur),Ms,TECTONIC
384,2020-11-17 09:14:31+00:00,8.0,126.87,19.0,3.5,059 km N 36° E of Baganga (Davao Oriental),Ms,TECTONIC
385,2020-11-17 06:49:27+00:00,8.11,124.53,21.0,2.2,021 km N 47° E of Bubong (Lanao Del Sur),Ms,TECTONIC
386,2020-11-17 06:16:25+00:00,6.55,124.8,33.0,2.0,006 km S 85° W of Lutayan (Sultan Kudarat),Ms,TECTONIC
387,2020-11-17 03:42:27+00:00,8.06,127.07,10.0,2.9,077 km N 46° E of Baganga (Davao Oriental),Ms,TECTONIC
388,2020-11-17 02:58:01+00:00,14.65,120.32,85.0,2.4,006 km S 65° E of Morong (Bataan),Ms,TECTONIC
389,2020-11-17 02:41:07+00:00,8.74,126.54,30.0,2.5,035 km S 90° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
390,2020-11-17 01:03:33+00:00,8.57,126.64,30.0,2.0,050 km S 67° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
391,2020-11-17 00:13:50+00:00,9.69,122.51,12.0,2.0,012 km S 43° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
392,2020-11-16 21:39:53+00:00,5.25,126.5,3.0,3.9,120 km S 52° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
393,2020-11-16 21:38:39+00:00,6.98,126.84,1.0,2.4,042 km S 52° E of Manay (Davao Oriental),Ms,TECTONIC
394,2020-11-16 20:49:22+00:00,9.56,126.52,27.0,1.8,047 km N 49° E of Cortes (Surigao Del Sur),Ms,TECTONIC
395,2020-11-16 20:37:19+00:00,9.5,126.22,19.0,2.0,025 km N 08° E of Cortes (Surigao Del Sur),Ms,TECTONIC
396,2020-11-16 20:14:22+00:00,21.52,120.23,6.0,3.7,186 km N 64° W of Itbayat (Batanes),Ms,TECTONIC
397,2020-11-16 20:11:58+00:00,5.67,127.14,15.0,2.6,168 km S 81° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
398,2020-11-16 19:56:19+00:00,8.64,126.55,33.0,2.1,038 km S 73° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
399,2020-11-16 19:20:04+00:00,8.6,126.51,33.0,2.0,035 km S 62° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
400,2020-11-16 19:04:20+00:00,8.61,126.61,33.0,2.2,040 km N 48° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
401,2020-11-16 18:54:13+00:00,15.41,119.72,25.0,2.2,021 km S 83° W of Palauig (Zambales),Ms,TECTONIC
